,0,1,2
701,701,1.479355412649861,"(<function rbf.<locals>.rbf_fun at 0x7fb766167d90>, <function sig.<locals>.sig_fun at 0x7fb766167ea0>, <function sig.<locals>.sig_fun at 0x7fb766167f28>, <function sig.<locals>.sig_fun at 0x7fb7661120d0>)"
702,702,1.2369321933664994,"(<function poly.<locals>.poly_fun at 0x7fb7661122f0>, <function poly.<locals>.poly_fun at 0x7fb766112400>, <function sig.<locals>.sig_fun at 0x7fb766112598>, <function sig.<locals>.sig_fun at 0x7fb766112620>)"
703,703,0.7145663914987668,"(<function poly.<locals>.poly_fun at 0x7fb766112950>, <function rbf.<locals>.rbf_fun at 0x7fb766112ae8>, <function rbf.<locals>.rbf_fun at 0x7fb766112b70>, <function rbf.<locals>.rbf_fun at 0x7fb766112d08>)"
704,704,2.087566719671893,"(<function rbf.<locals>.rbf_fun at 0x7fb7660d11e0>, <function rbf.<locals>.rbf_fun at 0x7fb7660d1268>, <function sig.<locals>.sig_fun at 0x7fb7660d12f0>, <function rbf.<locals>.rbf_fun at 0x7fb7660d1400>)"
705,705,1.5759164188457433,"(<function poly.<locals>.poly_fun at 0x7fb7660d16a8>, <function rbf.<locals>.rbf_fun at 0x7fb7660d1840>, <function rbf.<locals>.rbf_fun at 0x7fb7660d18c8>, <function rbf.<locals>.rbf_fun at 0x7fb7660d1a60>)"
706,706,2.8675780551059904,"(<function rbf.<locals>.rbf_fun at 0x7fb7660d1ea0>, <function rbf.<locals>.rbf_fun at 0x7fb7660d1f28>, <function rbf.<locals>.rbf_fun at 0x7fb76607d158>, <function rbf.<locals>.rbf_fun at 0x7fb76607d268>)"
707,707,3.4567900747499514,"(<function rbf.<locals>.rbf_fun at 0x7fb76607d598>, <function rbf.<locals>.rbf_fun at 0x7fb76607d620>, <function rbf.<locals>.rbf_fun at 0x7fb76607d7b8>, <function rbf.<locals>.rbf_fun at 0x7fb76607d8c8>)"
708,708,1.1655668752291304,"(<function rbf.<locals>.rbf_fun at 0x7fb76607dbf8>, <function rbf.<locals>.rbf_fun at 0x7fb76607dc80>, <function sig.<locals>.sig_fun at 0x7fb76607dd08>, <function sig.<locals>.sig_fun at 0x7fb76607dd90>)"
709,709,0.6314757375253528,"(<function rbf.<locals>.rbf_fun at 0x7fb7660332f0>, <function rbf.<locals>.rbf_fun at 0x7fb766033378>, <function rbf.<locals>.rbf_fun at 0x7fb766033510>, <function rbf.<locals>.rbf_fun at 0x7fb766033620>)"
710,710,2.040442353689243,"(<function rbf.<locals>.rbf_fun at 0x7fb766033950>, <function rbf.<locals>.rbf_fun at 0x7fb7660339d8>, <function sig.<locals>.sig_fun at 0x7fb766033a60>, <function sig.<locals>.sig_fun at 0x7fb766033ae8>)"
711,711,1.0008867585316834,"(<function rbf.<locals>.rbf_fun at 0x7fb766069048>, <function rbf.<locals>.rbf_fun at 0x7fb7660690d0>, <function sig.<locals>.sig_fun at 0x7fb766069158>, <function sig.<locals>.sig_fun at 0x7fb7660691e0>)"
712,712,0.3478768183036245,"(<function lin.<locals>.lin_fun at 0x7fb766069488>, <function poly.<locals>.poly_fun at 0x7fb766069620>, <function sig.<locals>.sig_fun at 0x7fb7660697b8>, <function rbf.<locals>.rbf_fun at 0x7fb7660698c8>)"
713,713,1.841099280401233,"(<function poly.<locals>.poly_fun at 0x7fb766069bf8>, <function poly.<locals>.poly_fun at 0x7fb766069c80>, <function rbf.<locals>.rbf_fun at 0x7fb766069d08>, <function rbf.<locals>.rbf_fun at 0x7fb766069d90>)"
714,714,3.5639661336748767,"(<function rbf.<locals>.rbf_fun at 0x7fb766015400>, <function sig.<locals>.sig_fun at 0x7fb766015510>, <function sig.<locals>.sig_fun at 0x7fb766015598>, <function sig.<locals>.sig_fun at 0x7fb7660156a8>)"
715,715,0.28942414814587486,"(<function lin.<locals>.lin_fun at 0x7fb766015158>, <function sig.<locals>.sig_fun at 0x7fb766015b70>, <function sig.<locals>.sig_fun at 0x7fb766015bf8>, <function sig.<locals>.sig_fun at 0x7fb766015d08>)"
716,716,2.562614142864632,"(<function rbf.<locals>.rbf_fun at 0x7fb765fd5158>, <function rbf.<locals>.rbf_fun at 0x7fb765fd51e0>, <function rbf.<locals>.rbf_fun at 0x7fb765fd5378>, <function rbf.<locals>.rbf_fun at 0x7fb765fd5488>)"
717,717,4.434427781283283,"(<function lin.<locals>.lin_fun at 0x7fb765fd5598>, <function sig.<locals>.sig_fun at 0x7fb765fd58c8>, <function sig.<locals>.sig_fun at 0x7fb765fd5950>, <function sig.<locals>.sig_fun at 0x7fb765fd5a60>)"
718,718,2.622892544945954,"(<function rbf.<locals>.rbf_fun at 0x7fb765fd5e18>, <function sig.<locals>.sig_fun at 0x7fb765fd5f28>, <function sig.<locals>.sig_fun at 0x7fb765f81048>, <function sig.<locals>.sig_fun at 0x7fb765f81158>)"
719,719,0.41900065340046894,"(<function lin.<locals>.lin_fun at 0x7fb765f812f0>, <function sig.<locals>.sig_fun at 0x7fb765f81620>, <function sig.<locals>.sig_fun at 0x7fb765f816a8>, <function sig.<locals>.sig_fun at 0x7fb765f817b8>)"
720,720,0.2615664964126285,"(<function poly.<locals>.poly_fun at 0x7fb765f819d8>, <function poly.<locals>.poly_fun at 0x7fb765f81a60>, <function rbf.<locals>.rbf_fun at 0x7fb765f81b70>, <function sig.<locals>.sig_fun at 0x7fb765f81c80>)"
721,721,2.5499416543967905,"(<function rbf.<locals>.rbf_fun at 0x7fb765f3f268>, <function rbf.<locals>.rbf_fun at 0x7fb765f3f2f0>, <function rbf.<locals>.rbf_fun at 0x7fb765f3f488>, <function rbf.<locals>.rbf_fun at 0x7fb765f3f598>)"
722,722,1.382315028826303,"(<function rbf.<locals>.rbf_fun at 0x7fb765f3f8c8>, <function sig.<locals>.sig_fun at 0x7fb765f3f9d8>, <function sig.<locals>.sig_fun at 0x7fb765f3fa60>, <function sig.<locals>.sig_fun at 0x7fb765f3fb70>)"
723,723,1.746307830780782,"(<function lin.<locals>.lin_fun at 0x7fb765f3f620>, <function poly.<locals>.poly_fun at 0x7fb765f3fd90>, <function poly.<locals>.poly_fun at 0x7fb765f3fea0>, <function rbf.<locals>.rbf_fun at 0x7fb765f3ff28>)"
724,724,2.541219952943352,"(<function rbf.<locals>.rbf_fun at 0x7fb765eeb620>, <function rbf.<locals>.rbf_fun at 0x7fb765eeb6a8>, <function sig.<locals>.sig_fun at 0x7fb765eeb730>, <function rbf.<locals>.rbf_fun at 0x7fb765eeb840>)"
725,725,0.16495494130606056,"(<function lin.<locals>.lin_fun at 0x7fb765eeba60>, <function poly.<locals>.poly_fun at 0x7fb765eebae8>, <function sig.<locals>.sig_fun at 0x7fb765eebd90>, <function sig.<locals>.sig_fun at 0x7fb765eebe18>)"
726,726,0.11124184392656178,"(<function poly.<locals>.poly_fun at 0x7fb765f161e0>, <function rbf.<locals>.rbf_fun at 0x7fb765f16378>, <function rbf.<locals>.rbf_fun at 0x7fb765f16400>, <function rbf.<locals>.rbf_fun at 0x7fb765f16598>)"
727,727,1.5432970030638407,"(<function lin.<locals>.lin_fun at 0x7fb765f167b8>, <function poly.<locals>.poly_fun at 0x7fb765f16840>, <function rbf.<locals>.rbf_fun at 0x7fb765f169d8>, <function sig.<locals>.sig_fun at 0x7fb765f16ae8>)"
728,728,2.790687967257503,"(<function poly.<locals>.poly_fun at 0x7fb765f16ea0>, <function poly.<locals>.poly_fun at 0x7fb765f16f28>, <function poly.<locals>.poly_fun at 0x7fb765ed7048>, <function rbf.<locals>.rbf_fun at 0x7fb765ed70d0>)"
729,729,2.40020347563152,"(<function rbf.<locals>.rbf_fun at 0x7fb765ed7730>, <function rbf.<locals>.rbf_fun at 0x7fb765ed77b8>, <function rbf.<locals>.rbf_fun at 0x7fb765ed7950>, <function rbf.<locals>.rbf_fun at 0x7fb765ed7a60>)"
730,730,2.4386155826203106,"(<function sig.<locals>.sig_fun at 0x7fb765ed7ea0>, <function sig.<locals>.sig_fun at 0x7fb765ed7f28>, <function rbf.<locals>.rbf_fun at 0x7fb765e81048>, <function sig.<locals>.sig_fun at 0x7fb765e810d0>)"
731,731,1.717245031235046,"(<function lin.<locals>.lin_fun at 0x7fb765ed7ae8>, <function poly.<locals>.poly_fun at 0x7fb765e812f0>, <function rbf.<locals>.rbf_fun at 0x7fb765e81488>, <function rbf.<locals>.rbf_fun at 0x7fb765e81510>)"
732,732,0.5762451798317884,"(<function lin.<locals>.lin_fun at 0x7fb765e811e0>, <function poly.<locals>.poly_fun at 0x7fb765e81950>, <function poly.<locals>.poly_fun at 0x7fb765e81a60>, <function rbf.<locals>.rbf_fun at 0x7fb765e81ae8>)"
733,733,1.313876108414704,"(<function rbf.<locals>.rbf_fun at 0x7fb765e421e0>, <function rbf.<locals>.rbf_fun at 0x7fb765e42268>, <function sig.<locals>.sig_fun at 0x7fb765e422f0>, <function rbf.<locals>.rbf_fun at 0x7fb765e42400>)"
734,734,0.5329178318108712,"(<function rbf.<locals>.rbf_fun at 0x7fb765e42840>, <function rbf.<locals>.rbf_fun at 0x7fb765e428c8>, <function rbf.<locals>.rbf_fun at 0x7fb765e42a60>, <function rbf.<locals>.rbf_fun at 0x7fb765e42b70>)"
735,735,0.39269644096522827,"(<function lin.<locals>.lin_fun at 0x7fb765e42c80>, <function poly.<locals>.poly_fun at 0x7fb765e42d90>, <function rbf.<locals>.rbf_fun at 0x7fb765e42ea0>, <function rbf.<locals>.rbf_fun at 0x7fb765e42f28>)"
736,736,1.1179487204414205,"(<function lin.<locals>.lin_fun at 0x7fb765dee378>, <function poly.<locals>.poly_fun at 0x7fb765dee488>, <function poly.<locals>.poly_fun at 0x7fb765dee510>, <function rbf.<locals>.rbf_fun at 0x7fb765dee598>)"
737,737,1.9190851886998257,"(<function lin.<locals>.lin_fun at 0x7fb765dee9d8>, <function poly.<locals>.poly_fun at 0x7fb765deea60>, <function poly.<locals>.poly_fun at 0x7fb765deeb70>, <function sig.<locals>.sig_fun at 0x7fb765deed08>)"
738,738,0.3214022374584569,"(<function lin.<locals>.lin_fun at 0x7fb765e1a0d0>, <function poly.<locals>.poly_fun at 0x7fb765e1a268>, <function rbf.<locals>.rbf_fun at 0x7fb765e1a2f0>, <function sig.<locals>.sig_fun at 0x7fb765e1a400>)"
739,739,1.6656895425919018,"(<function rbf.<locals>.rbf_fun at 0x7fb765e1a950>, <function sig.<locals>.sig_fun at 0x7fb765e1aa60>, <function sig.<locals>.sig_fun at 0x7fb765e1aae8>, <function sig.<locals>.sig_fun at 0x7fb765e1abf8>)"
740,740,3.517248331167591,"(<function rbf.<locals>.rbf_fun at 0x7fb765dd9048>, <function sig.<locals>.sig_fun at 0x7fb765dd9158>, <function sig.<locals>.sig_fun at 0x7fb765dd91e0>, <function sig.<locals>.sig_fun at 0x7fb765dd92f0>)"
741,741,0.7508151016686334,"(<function rbf.<locals>.rbf_fun at 0x7fb765dd96a8>, <function sig.<locals>.sig_fun at 0x7fb765dd97b8>, <function sig.<locals>.sig_fun at 0x7fb765dd9840>, <function sig.<locals>.sig_fun at 0x7fb765dd9950>)"
742,742,2.2242800057112255,"(<function lin.<locals>.lin_fun at 0x7fb765dd9400>, <function lin.<locals>.lin_fun at 0x7fb765dd9ae8>, <function poly.<locals>.poly_fun at 0x7fb765dd9b70>, <function sig.<locals>.sig_fun at 0x7fb765dd9e18>)"
743,743,0.5196264830131739,"(<function rbf.<locals>.rbf_fun at 0x7fb765d84400>, <function sig.<locals>.sig_fun at 0x7fb765d84510>, <function sig.<locals>.sig_fun at 0x7fb765d84598>, <function sig.<locals>.sig_fun at 0x7fb765d846a8>)"
744,744,0.6989187638591418,"(<function rbf.<locals>.rbf_fun at 0x7fb765d84a60>, <function sig.<locals>.sig_fun at 0x7fb765d84b70>, <function sig.<locals>.sig_fun at 0x7fb765d84bf8>, <function sig.<locals>.sig_fun at 0x7fb765d84d08>)"
745,745,1.1841921914228495,"(<function rbf.<locals>.rbf_fun at 0x7fb765d44158>, <function rbf.<locals>.rbf_fun at 0x7fb765d441e0>, <function rbf.<locals>.rbf_fun at 0x7fb765d44378>, <function rbf.<locals>.rbf_fun at 0x7fb765d44488>)"
746,746,0.6494735410095701,"(<function rbf.<locals>.rbf_fun at 0x7fb765d447b8>, <function rbf.<locals>.rbf_fun at 0x7fb765d44840>, <function rbf.<locals>.rbf_fun at 0x7fb765d449d8>, <function rbf.<locals>.rbf_fun at 0x7fb765d44ae8>)"
747,747,0.51606323606305,"(<function poly.<locals>.poly_fun at 0x7fb765d44d08>, <function poly.<locals>.poly_fun at 0x7fb765d44d90>, <function rbf.<locals>.rbf_fun at 0x7fb765d44e18>, <function rbf.<locals>.rbf_fun at 0x7fb765d44ea0>)"
748,748,1.2644211688196654,"(<function rbf.<locals>.rbf_fun at 0x7fb765cf1510>, <function sig.<locals>.sig_fun at 0x7fb765cf1620>, <function sig.<locals>.sig_fun at 0x7fb765cf16a8>, <function sig.<locals>.sig_fun at 0x7fb765cf17b8>)"
749,749,2.052297675330384,"(<function rbf.<locals>.rbf_fun at 0x7fb765cf1b70>, <function rbf.<locals>.rbf_fun at 0x7fb765cf1bf8>, <function rbf.<locals>.rbf_fun at 0x7fb765cf1d90>, <function rbf.<locals>.rbf_fun at 0x7fb765cf1ea0>)"
750,750,0.40402473109151354,"(<function rbf.<locals>.rbf_fun at 0x7fb765cb0268>, <function rbf.<locals>.rbf_fun at 0x7fb765cb02f0>, <function sig.<locals>.sig_fun at 0x7fb765cb0378>, <function sig.<locals>.sig_fun at 0x7fb765cb0400>)"
751,751,7.897105908942865,"(<function poly.<locals>.poly_fun at 0x7fb765cb0730>, <function rbf.<locals>.rbf_fun at 0x7fb765cb08c8>, <function sig.<locals>.sig_fun at 0x7fb765cb09d8>, <function sig.<locals>.sig_fun at 0x7fb765cb0a60>)"
752,752,0.6023406379713295,"(<function rbf.<locals>.rbf_fun at 0x7fb765cb0f28>, <function sig.<locals>.sig_fun at 0x7fb765cdc0d0>, <function sig.<locals>.sig_fun at 0x7fb765cdc158>, <function sig.<locals>.sig_fun at 0x7fb765cdc268>)"
753,753,1.5813427939745939,"(<function rbf.<locals>.rbf_fun at 0x7fb765cdc620>, <function rbf.<locals>.rbf_fun at 0x7fb765cdc6a8>, <function rbf.<locals>.rbf_fun at 0x7fb765cdc840>, <function rbf.<locals>.rbf_fun at 0x7fb765cdc950>)"
754,754,1.7380148516164795,"(<function lin.<locals>.lin_fun at 0x7fb765cdc378>, <function poly.<locals>.poly_fun at 0x7fb765cdcbf8>, <function rbf.<locals>.rbf_fun at 0x7fb765cdcc80>, <function rbf.<locals>.rbf_fun at 0x7fb765cdcd08>)"
755,755,0.31866187682810576,"(<function sig.<locals>.sig_fun at 0x7fb765c87488>, <function sig.<locals>.sig_fun at 0x7fb765c87510>, <function rbf.<locals>.rbf_fun at 0x7fb765c87598>, <function rbf.<locals>.rbf_fun at 0x7fb765c876a8>)"
756,756,0.9751250931311493,"(<function lin.<locals>.lin_fun at 0x7fb765c870d0>, <function lin.<locals>.lin_fun at 0x7fb765c877b8>, <function poly.<locals>.poly_fun at 0x7fb765c87950>, <function rbf.<locals>.rbf_fun at 0x7fb765c879d8>)"
757,757,1.186351106105582,"(<function rbf.<locals>.rbf_fun at 0x7fb765c480d0>, <function sig.<locals>.sig_fun at 0x7fb765c481e0>, <function sig.<locals>.sig_fun at 0x7fb765c48268>, <function sig.<locals>.sig_fun at 0x7fb765c48378>)"
758,758,0.4022399524438554,"(<function rbf.<locals>.rbf_fun at 0x7fb765c48730>, <function rbf.<locals>.rbf_fun at 0x7fb765c487b8>, <function rbf.<locals>.rbf_fun at 0x7fb765c48950>, <function rbf.<locals>.rbf_fun at 0x7fb765c48a60>)"
759,759,0.8859498129587733,"(<function lin.<locals>.lin_fun at 0x7fb765c48b70>, <function poly.<locals>.poly_fun at 0x7fb765c48d08>, <function sig.<locals>.sig_fun at 0x7fb765c48ea0>, <function sig.<locals>.sig_fun at 0x7fb765c48f28>)"
760,760,0.7863270492156055,"(<function rbf.<locals>.rbf_fun at 0x7fb765bf4488>, <function rbf.<locals>.rbf_fun at 0x7fb765bf4510>, <function sig.<locals>.sig_fun at 0x7fb765bf4598>, <function rbf.<locals>.rbf_fun at 0x7fb765bf46a8>)"
761,761,0.860231963457652,"(<function rbf.<locals>.rbf_fun at 0x7fb765bf4ae8>, <function rbf.<locals>.rbf_fun at 0x7fb765bf4b70>, <function rbf.<locals>.rbf_fun at 0x7fb765bf4d08>, <function rbf.<locals>.rbf_fun at 0x7fb765bf4e18>)"
762,762,1.1002598496198341,"(<function rbf.<locals>.rbf_fun at 0x7fb765bb31e0>, <function rbf.<locals>.rbf_fun at 0x7fb765bb3268>, <function sig.<locals>.sig_fun at 0x7fb765bb32f0>, <function sig.<locals>.sig_fun at 0x7fb765bb3378>)"
763,763,0.6740272230508392,"(<function lin.<locals>.lin_fun at 0x7fb765bb3620>, <function sig.<locals>.sig_fun at 0x7fb765bb3950>, <function sig.<locals>.sig_fun at 0x7fb765bb39d8>, <function sig.<locals>.sig_fun at 0x7fb765bb3ae8>)"
764,764,0.9066919918147555,"(<function rbf.<locals>.rbf_fun at 0x7fb765bb3ea0>, <function rbf.<locals>.rbf_fun at 0x7fb765bb3f28>, <function sig.<locals>.sig_fun at 0x7fb765bde048>, <function sig.<locals>.sig_fun at 0x7fb765bde0d0>)"
765,765,0.6483358744328845,"(<function rbf.<locals>.rbf_fun at 0x7fb765bde598>, <function rbf.<locals>.rbf_fun at 0x7fb765bde620>, <function sig.<locals>.sig_fun at 0x7fb765bde6a8>, <function rbf.<locals>.rbf_fun at 0x7fb765bde7b8>)"
766,766,1.8391697091438104,"(<function lin.<locals>.lin_fun at 0x7fb765bde2f0>, <function sig.<locals>.sig_fun at 0x7fb765bded08>, <function sig.<locals>.sig_fun at 0x7fb765bded90>, <function sig.<locals>.sig_fun at 0x7fb765bdeea0>)"
767,767,1.8334326679032003,"(<function lin.<locals>.lin_fun at 0x7fb765bde950>, <function poly.<locals>.poly_fun at 0x7fb765b9d268>, <function sig.<locals>.sig_fun at 0x7fb765b9d400>, <function sig.<locals>.sig_fun at 0x7fb765b9d488>)"
768,768,1.0934834409787622,"(<function rbf.<locals>.rbf_fun at 0x7fb765b9d950>, <function rbf.<locals>.rbf_fun at 0x7fb765b9d9d8>, <function rbf.<locals>.rbf_fun at 0x7fb765b9db70>, <function rbf.<locals>.rbf_fun at 0x7fb765b9dc80>)"
769,769,1.368787645773474,"(<function rbf.<locals>.rbf_fun at 0x7fb765b4a048>, <function rbf.<locals>.rbf_fun at 0x7fb765b4a0d0>, <function rbf.<locals>.rbf_fun at 0x7fb765b4a268>, <function rbf.<locals>.rbf_fun at 0x7fb765b4a378>)"
770,770,0.3096615104981037,"(<function lin.<locals>.lin_fun at 0x7fb765b4a488>, <function poly.<locals>.poly_fun at 0x7fb765b4a598>, <function rbf.<locals>.rbf_fun at 0x7fb765b4a6a8>, <function rbf.<locals>.rbf_fun at 0x7fb765b4a730>)"
771,771,3.0405409901472855,"(<function rbf.<locals>.rbf_fun at 0x7fb765b4ad08>, <function rbf.<locals>.rbf_fun at 0x7fb765b4ad90>, <function rbf.<locals>.rbf_fun at 0x7fb765b4af28>, <function rbf.<locals>.rbf_fun at 0x7fb765af60d0>)"
772,772,0.7857260620528197,"(<function rbf.<locals>.rbf_fun at 0x7fb765af6400>, <function rbf.<locals>.rbf_fun at 0x7fb765af6488>, <function rbf.<locals>.rbf_fun at 0x7fb765af6620>, <function rbf.<locals>.rbf_fun at 0x7fb765af6730>)"
773,773,2.0443215163079365,"(<function poly.<locals>.poly_fun at 0x7fb765af69d8>, <function rbf.<locals>.rbf_fun at 0x7fb765af6a60>, <function sig.<locals>.sig_fun at 0x7fb765af6b70>, <function rbf.<locals>.rbf_fun at 0x7fb765af6c80>)"
774,774,0.6437167675918536,"(<function rbf.<locals>.rbf_fun at 0x7fb765ab6158>, <function sig.<locals>.sig_fun at 0x7fb765ab6268>, <function sig.<locals>.sig_fun at 0x7fb765ab62f0>, <function sig.<locals>.sig_fun at 0x7fb765ab6400>)"
775,775,8.839076381511397,"(<function rbf.<locals>.rbf_fun at 0x7fb765ab67b8>, <function rbf.<locals>.rbf_fun at 0x7fb765ab6840>, <function rbf.<locals>.rbf_fun at 0x7fb765ab69d8>, <function rbf.<locals>.rbf_fun at 0x7fb765ab6ae8>)"
776,776,3.7765994438334514,"(<function rbf.<locals>.rbf_fun at 0x7fb765ab6e18>, <function rbf.<locals>.rbf_fun at 0x7fb765ab6ea0>, <function rbf.<locals>.rbf_fun at 0x7fb765ae20d0>, <function rbf.<locals>.rbf_fun at 0x7fb765ae21e0>)"
777,777,1.4145523932843378,"(<function rbf.<locals>.rbf_fun at 0x7fb765ae2510>, <function rbf.<locals>.rbf_fun at 0x7fb765ae2598>, <function sig.<locals>.sig_fun at 0x7fb765ae2620>, <function sig.<locals>.sig_fun at 0x7fb765ae26a8>)"
778,778,1.4270751760597484,"(<function lin.<locals>.lin_fun at 0x7fb765ae2268>, <function sig.<locals>.sig_fun at 0x7fb765ae2c80>, <function sig.<locals>.sig_fun at 0x7fb765ae2d08>, <function sig.<locals>.sig_fun at 0x7fb765ae2e18>)"
779,779,0.25298288074910774,"(<function rbf.<locals>.rbf_fun at 0x7fb765aa2268>, <function rbf.<locals>.rbf_fun at 0x7fb765aa22f0>, <function sig.<locals>.sig_fun at 0x7fb765aa2378>, <function rbf.<locals>.rbf_fun at 0x7fb765aa2488>)"
780,780,1.9399354034113248,"(<function rbf.<locals>.rbf_fun at 0x7fb765aa28c8>, <function sig.<locals>.sig_fun at 0x7fb765aa29d8>, <function sig.<locals>.sig_fun at 0x7fb765aa2a60>, <function sig.<locals>.sig_fun at 0x7fb765aa2b70>)"
781,781,4.632979306161302,"(<function rbf.<locals>.rbf_fun at 0x7fb765aa2f28>, <function rbf.<locals>.rbf_fun at 0x7fb765a4c048>, <function rbf.<locals>.rbf_fun at 0x7fb765a4c1e0>, <function rbf.<locals>.rbf_fun at 0x7fb765a4c2f0>)"
782,782,2.6431558368737327,"(<function poly.<locals>.poly_fun at 0x7fb765a4c488>, <function poly.<locals>.poly_fun at 0x7fb765a4c510>, <function rbf.<locals>.rbf_fun at 0x7fb765a4c620>, <function sig.<locals>.sig_fun at 0x7fb765a4c730>)"
783,783,0.8686113459568944,"(<function sig.<locals>.sig_fun at 0x7fb765a4cd90>, <function sig.<locals>.sig_fun at 0x7fb765a4ce18>, <function sig.<locals>.sig_fun at 0x7fb765a4cf28>, <function rbf.<locals>.rbf_fun at 0x7fb7659f8048>)"
784,784,0.8781821903538224,"(<function rbf.<locals>.rbf_fun at 0x7fb7659f8378>, <function rbf.<locals>.rbf_fun at 0x7fb7659f8400>, <function sig.<locals>.sig_fun at 0x7fb7659f8488>, <function sig.<locals>.sig_fun at 0x7fb7659f8510>)"
785,785,1.8467518405279488,"(<function rbf.<locals>.rbf_fun at 0x7fb7659f89d8>, <function rbf.<locals>.rbf_fun at 0x7fb7659f8a60>, <function rbf.<locals>.rbf_fun at 0x7fb7659f8bf8>, <function rbf.<locals>.rbf_fun at 0x7fb7659f8d08>)"
786,786,1.920651249770156,"(<function lin.<locals>.lin_fun at 0x7fb7659f8730>, <function lin.<locals>.lin_fun at 0x7fb7659f8e18>, <function poly.<locals>.poly_fun at 0x7fb7659f8ea0>, <function poly.<locals>.poly_fun at 0x7fb7659b8048>)"
787,787,1.9538160830073823,"(<function rbf.<locals>.rbf_fun at 0x7fb7659b8730>, <function sig.<locals>.sig_fun at 0x7fb7659b8840>, <function sig.<locals>.sig_fun at 0x7fb7659b88c8>, <function sig.<locals>.sig_fun at 0x7fb7659b89d8>)"
788,788,1.1759896678529904,"(<function sig.<locals>.sig_fun at 0x7fb7659b8ea0>, <function sig.<locals>.sig_fun at 0x7fb7659b8f28>, <function rbf.<locals>.rbf_fun at 0x7fb7659e4048>, <function sig.<locals>.sig_fun at 0x7fb7659e40d0>)"
789,789,1.362409986145239,"(<function rbf.<locals>.rbf_fun at 0x7fb7659e4488>, <function rbf.<locals>.rbf_fun at 0x7fb7659e4510>, <function sig.<locals>.sig_fun at 0x7fb7659e4598>, <function rbf.<locals>.rbf_fun at 0x7fb7659e46a8>)"
